entry_date,exit_date,entry,exit,stop,total_r,ret_pct,hold_days,hold_bars,reason,signal_time,symbol
2022-01-31 03:45:00+00:00,2022-02-24 03:45:00+00:00,163.39999389648438,153.83464606148857,153.83464606148857,-1.0,-5.853946262112808,24,18,stop,2022-01-31 03:45:00+00:00,COALINDIA_NS_1d
2022-03-25 03:45:00+00:00,2022-04-29 03:45:00+00:00,187.39999389648438,182.85000610351562,178.63714599609375,-0.5192361940649367,-2.427955144695504,35,23,trend,2022-03-25 03:45:00+00:00,COALINDIA_NS_1d
2022-08-26 03:45:00+00:00,2022-09-22 03:45:00+00:00,227.6999969482422,227.0500030517578,213.50607463291712,-0.04579381808949184,-0.2854606522599612,27,18,trend,2022-08-26 03:45:00+00:00,COALINDIA_NS_1d
2023-02-17 03:45:00+00:00,2023-03-24 03:45:00+00:00,214.85000610351562,209.78857421875,209.78857421875,-1.0,-2.355797878044741,35,24,stop,2023-02-17 03:45:00+00:00,COALINDIA_NS_1d
2023-05-17 03:45:00+00:00,2023-06-01 03:45:00+00:00,240.9499969482422,230.39999389648438,233.45572062901087,-1.4077414018862755,-4.378503085859775,15,11,stop,2023-05-17 03:45:00+00:00,COALINDIA_NS_1d
2023-09-04 03:45:00+00:00,2024-01-18 03:45:00+00:00,238.75,375.6499938964844,228.07070824759347,12.819201597862014,57.340311579679316,136,92,trend,2023-09-04 03:45:00+00:00,COALINDIA_NS_1d
2024-05-16 03:45:00+00:00,2024-06-04 03:45:00+00:00,468.6499938964844,433.0985837663923,433.0985837663923,-1.0,-7.585919255969231,19,12,stop,2024-05-16 03:45:00+00:00,COALINDIA_NS_1d
2024-07-08 03:45:00+00:00,2024-09-05 03:45:00+00:00,492.70001220703125,497.0,460.54107142857146,0.13371049197767426,0.8727395344901856,59,41,trend,2024-07-08 03:45:00+00:00,COALINDIA_NS_1d
2025-04-15 03:45:00+00:00,2025-05-07 03:45:00+00:00,399.0,370.29998779296875,371.92929207938056,-1.060186984809909,-7.192985515546679,22,14,stop,2025-04-15 03:45:00+00:00,COALINDIA_NS_1d
2025-10-17 03:45:00+00:00,2025-10-30 03:45:00+00:00,387.6000061035156,379.57964891706195,379.57964891706195,-1.0,-2.0692355676361074,13,8,stop,2025-10-17 03:45:00+00:00,COALINDIA_NS_1d
2026-06-18 03:45:00+00:00,2026-06-25 03:45:00+00:00,456.0,438.39463675362725,438.39463675362725,-1.0,-3.860825273327362,7,5,stop,2026-06-18 03:45:00+00:00,COALINDIA_NS_1d
2017-08-07 03:45:00+00:00,2017-08-09 03:45:00+00:00,686.0,660.7275115966797,660.7275115966797,-1.0,-3.684036210396535,2,2,stop,2017-08-07 03:45:00+00:00,DIVISLAB_NS_1d
2017-11-02 03:45:00+00:00,2018-02-06 03:45:00+00:00,1016.0,1003.2000122070312,848.1449994768415,-0.07625621967218527,-1.25984131820559,96,66,trend,2017-11-02 03:45:00+00:00,DIVISLAB_NS_1d
2018-04-11 03:45:00+00:00,2018-05-21 03:45:00+00:00,1150.0,1138.550048828125,1075.727498953683,-0.15416137884914763,-0.9956479279891295,40,27,trend,2018-04-11 03:45:00+00:00,DIVISLAB_NS_1d
2018-07-31 03:45:00+00:00,2019-01-28 03:45:00+00:00,1145.0,1473.449951171875,1063.8106898716517,4.045482719986708,28.685585255185586,181,120,trend,2018-07-31 03:45:00+00:00,DIVISLAB_NS_1d
2019-04-25 03:45:00+00:00,2019-05-07 03:30:00+00:00,1736.25,1670.0,1678.7299508231026,-1.1517723115335752,-3.8156947444204503,11,6,stop,2019-04-25 03:45:00+00:00,DIVISLAB_NS_1d
2019-07-17 03:45:00+00:00,2019-07-31 03:45:00+00:00,1652.5,1583.4749747140067,1583.4749747140067,-1.0,-4.177006068743916,14,10,stop,2019-07-17 03:45:00+00:00,DIVISLAB_NS_1d
2019-11-18 03:45:00+00:00,2020-03-12 03:45:00+00:00,1750.5,1912.8499755859375,1637.0267368861607,1.4307332946181681,9.274491607308622,115,80,trend,2019-11-18 03:45:00+00:00,DIVISLAB_NS_1d
2020-06-02 03:45:00+00:00,2020-06-30 03:45:00+00:00,2500.0,2278.89990234375,2247.776173618862,-0.8766027414164401,-8.844003906249998,28,20,trend,2020-06-02 03:45:00+00:00,DIVISLAB_NS_1d
2020-09-03 03:45:00+00:00,2020-09-09 03:45:00+00:00,3330.0,3085.324747140067,3085.324747140067,-1.0,-7.347605190988982,6,4,stop,2020-09-03 03:45:00+00:00,DIVISLAB_NS_1d
2020-12-18 03:45:00+00:00,2020-12-21 03:45:00+00:00,3837.300048828125,3575.4865286690847,3575.4865286690847,-1.0,-6.822857655840487,3,1,stop,2020-12-18 03:45:00+00:00,DIVISLAB_NS_1d
2021-06-29 03:45:00+00:00,2021-08-20 03:45:00+00:00,4316.60009765625,4818.7001953125,4185.699445452009,3.835734117449897,11.631841873164749,52,36,trend,2021-06-29 03:45:00+00:00,DIVISLAB_NS_1d
2021-11-02 03:45:00+00:00,2021-11-08 03:45:00+00:00,5230.0,5023.2001953125,5068.9444510323665,-1.2840278153288558,-3.9541071641969405,6,3,stop,2021-11-02 03:45:00+00:00,DIVISLAB_NS_1d
2022-04-29 03:45:00+00:00,2022-05-04 03:45:00+00:00,4552.0,4392.257135881697,4392.257135881697,-1.0,-3.509289633530388,5,2,stop,2022-04-29 03:45:00+00:00,DIVISLAB_NS_1d
2022-07-29 03:45:00+00:00,2022-08-22 03:45:00+00:00,3865.0,3653.0,3658.96255405971,-1.0289391767234284,-5.485122897800776,24,14,stop,2022-07-29 03:45:00+00:00,DIVISLAB_NS_1d
2023-05-02 03:45:00+00:00,2023-05-18 03:45:00+00:00,3268.050048828125,3162.9311226981026,3162.9311226981026,-1.0,-3.2165641455740968,16,12,stop,2023-05-02 03:45:00+00:00,DIVISLAB_NS_1d
2023-06-16 03:45:00+00:00,2023-08-31 03:45:00+00:00,3603.050048828125,3592.10009765625,3301.050310407366,-0.03625814786839006,-0.303907828741834,76,52,trend,2023-06-16 03:45:00+00:00,DIVISLAB_NS_1d
2023-12-18 03:45:00+00:00,2023-12-20 03:45:00+00:00,3690.0,3606.0057146344866,3606.0057146344866,-1.0,-2.276267896084372,2,2,stop,2023-12-18 03:45:00+00:00,DIVISLAB_NS_1d
2024-04-25 03:45:00+00:00,2024-12-16 03:45:00+00:00,3834.0,5856.4501953125,3633.200355747768,10.071980968113781,52.75039633052947,235,159,trend,2024-04-25 03:45:00+00:00,DIVISLAB_NS_1d
2025-03-13 03:45:00+00:00,2025-04-04 03:45:00+00:00,5695.5,5398.482502092634,5398.482502092634,-1.0,-5.214950362696269,22,14,stop,2025-03-13 03:45:00+00:00,DIVISLAB_NS_1d
2025-05-15 03:45:00+00:00,2025-06-19 03:45:00+00:00,6198.5,6493.0,5821.478571428572,0.7811227099634358,4.751149471646365,35,25,trend,2025-05-15 03:45:00+00:00,DIVISLAB_NS_1d
2016-10-24 03:45:00+00:00,2016-11-09 03:45:00+00:00,624.0,600.2000122070312,601.4018101283482,-1.0531811586743294,-3.814100607847559,16,11,stop,2016-10-24 03:45:00+00:00,DRREDDY_NS_1d
2016-12-02 03:45:00+00:00,2016-12-05 03:45:00+00:00,636.7999877929688,630.4599291120256,630.4599291120256,-1.0,-0.9956122491328268,3,1,stop,2016-12-02 03:45:00+00:00,DRREDDY_NS_1d
2018-01-08 03:45:00+00:00,2018-01-30 03:45:00+00:00,494.0,457.27508479527063,457.27508479527063,-1.0,-7.434193361281249,22,15,stop,2018-01-08 03:45:00+00:00,DRREDDY_NS_1d
2018-07-13 03:45:00+00:00,2018-07-16 03:45:00+00:00,468.0,444.6199951171875,453.8220005580357,-1.6490341235034864,-4.9957275390625,3,1,stop,2018-07-13 03:45:00+00:00,DRREDDY_NS_1d
2018-12-12 03:45:00+00:00,2018-12-13 03:45:00+00:00,534.0,522.9571371895927,522.9571371895927,-1.0,-2.0679518371549244,1,1,stop,2018-12-12 03:45:00+00:00,DRREDDY_NS_1d
2019-01-17 03:45:00+00:00,2019-02-15 03:45:00+00:00,524.0,510.1297862461635,510.1297862461635,-1.0,-2.6469873576023817,29,20,stop,2019-01-17 03:45:00+00:00,DRREDDY_NS_1d
2019-04-25 03:45:00+00:00,2019-05-14 03:45:00+00:00,570.3300170898438,554.0760711669922,554.0760711669922,-1.0,-2.8499194213533974,19,11,stop,2019-04-25 03:45:00+00:00,DRREDDY_NS_1d
2019-07-26 03:45:00+00:00,2019-07-31 03:45:00+00:00,528.010009765625,507.0,509.8041425432478,-1.1540241126114092,-3.9790930810101544,5,3,stop,2019-07-26 03:45:00+00:00,DRREDDY_NS_1d
2019-10-16 03:45:00+00:00,2019-11-14 03:45:00+00:00,542.2000122070312,546.8099975585938,520.1004534040179,0.20860078667877818,0.850237043115798,29,19,trend,2019-10-16 03:45:00+00:00,DRREDDY_NS_1d
2020-06-01 03:45:00+00:00,2020-11-10 03:45:00+00:00,815.52001953125,939.5999755859375,760.3716304234096,2.2499289292395135,15.214826501255851,162,115,trend,2020-06-01 03:45:00+00:00,DRREDDY_NS_1d
2021-05-26 03:45:00+00:00,2021-05-28 03:45:00+00:00,1064.0,1037.1362221854074,1037.1362221854074,-1.0,-2.524791147988026,2,2,stop,2021-05-26 03:45:00+00:00,DRREDDY_NS_1d
2021-09-30 03:45:00+00:00,2021-10-19 03:45:00+00:00,977.97998046875,960.3599853515625,944.9187617710659,-0.5329505629634199,-1.801672372551244,19,12,trend,2021-09-30 03:45:00+00:00,DRREDDY_NS_1d
2022-10-27 03:45:00+00:00,2022-12-16 03:45:00+00:00,892.0,854.4275002615792,854.4275002615792,-1.0,-4.212163647805022,50,35,stop,2022-10-27 03:45:00+00:00,DRREDDY_NS_1d
2023-03-29 03:45:00+00:00,2023-05-11 03:45:00+00:00,909.8900146484375,906.4000244140625,880.4210985456194,-0.11842954190097467,-0.3835617688060289,43,26,trend,2023-03-29 03:45:00+00:00,DRREDDY_NS_1d
2023-07-18 03:45:00+00:00,2023-09-22 03:45:00+00:00,1040.699951171875,1103.4100341796875,1013.3531433105469,2.2931408786651333,6.025760156632853,66,46,trend,2023-07-18 03:45:00+00:00,DRREDDY_NS_1d
2023-12-28 03:45:00+00:00,2024-03-19 03:45:00+00:00,1143.77001953125,1226.97998046875,1091.8332754952567,1.60214049767605,7.275060503124742,82,55,trend,2023-12-28 03:45:00+00:00,DRREDDY_NS_1d
2024-06-28 03:45:00+00:00,2024-09-05 03:45:00+00:00,1251.0899658203125,1339.1500244140625,1175.2741184779577,1.1614993656419232,7.03866716219812,69,47,trend,2024-06-28 03:45:00+00:00,DRREDDY_NS_1d
2025-02-06 03:45:00+00:00,2025-02-14 03:45:00+00:00,1234.9000244140625,1193.8318350655693,1193.8318350655693,-1.0,-3.325628677348136,8,6,stop,2025-02-06 03:45:00+00:00,DRREDDY_NS_1d
2025-10-13 03:45:00+00:00,2025-10-30 03:45:00+00:00,1257.0,1196.0,1228.9250226702009,-2.172753312796225,-4.852824184566429,17,12,stop,2025-10-13 03:45:00+00:00,DRREDDY_NS_1d
2026-05-18 03:45:00+00:00,2026-07-10 03:45:00+00:00,1336.5,1226.4085702078683,1226.4085702078683,-1.0,-8.237293661962719,53,39,stop,2026-05-18 03:45:00+00:00,DRREDDY_NS_1d
2016-09-19 03:45:00+00:00,2016-10-26 03:45:00+00:00,2304.300048828125,2441.8798828125,2221.688984026228,1.665392333512394,5.970569416701732,37,25,trend,2016-09-19 03:45:00+00:00,EICHERMOT_NS_1d
2017-03-15 03:45:00+00:00,2017-06-27 03:45:00+00:00,2399.0,2666.10498046875,2315.001633998326,3.179883052289687,11.134013358430606,104,70,trend,2017-03-15 03:45:00+00:00,EICHERMOT_NS_1d
2017-08-18 03:45:00+00:00,2017-11-09 03:45:00+00:00,3091.699951171875,3085.330078125,2903.311790248326,-0.03381249127146581,-0.2060314114395445,83,56,trend,2017-08-18 03:45:00+00:00,EICHERMOT_NS_1d
2018-04-05 03:45:00+00:00,2018-06-05 03:45:00+00:00,2920.0,2923.635009765625,2773.136279296875,0.024750903410467994,0.12448663580908459,61,42,trend,2018-04-05 03:45:00+00:00,EICHERMOT_NS_1d
2018-09-17 03:45:00+00:00,2018-09-21 03:45:00+00:00,2930.5,2788.492787388393,2788.492787388393,-1.0,-4.84583561206644,4,3,stop,2018-09-17 03:45:00+00:00,EICHERMOT_NS_1d
2018-12-20 03:45:00+00:00,2018-12-24 03:45:00+00:00,2380.0,2327.538054547991,2327.538054547991,-1.0,-2.2042834223533148,4,2,stop,2018-12-20 03:45:00+00:00,EICHERMOT_NS_1d
2019-04-15 03:45:00+00:00,2019-04-23 03:45:00+00:00,2136.199951171875,2029.598216029576,2029.598216029576,-1.0,-4.990250799501217,8,4,stop,2019-04-15 03:45:00+00:00,EICHERMOT_NS_1d
2020-06-23 03:45:00+00:00,2020-09-22 03:45:00+00:00,1761.0,2064.35009765625,1552.044735281808,1.4517466122012472,17.226013495528104,91,65,trend,2020-06-23 03:45:00+00:00,EICHERMOT_NS_1d
2021-02-03 03:45:00+00:00,2021-02-17 03:45:00+00:00,2904.85009765625,2687.654692731585,2687.654692731585,-1.0,-7.476991845462422,14,10,stop,2021-02-03 03:45:00+00:00,EICHERMOT_NS_1d
2022-02-16 03:45:00+00:00,2022-02-28 03:45:00+00:00,2708.0,2552.3363786969867,2552.3363786969867,-1.0,-5.748287345015268,12,8,stop,2022-02-16 03:45:00+00:00,EICHERMOT_NS_1d
2022-04-22 03:45:00+00:00,2022-05-06 03:45:00+00:00,2630.949951171875,2410.0,2413.3672433035713,-1.0154756935262033,-8.398105447557436,14,9,stop,2022-04-22 03:45:00+00:00,EICHERMOT_NS_1d
2022-07-08 03:45:00+00:00,2022-11-22 03:45:00+00:00,2952.0,3375.050048828125,2737.3853585379466,1.971207770104192,14.33096371368987,137,91,trend,2022-07-08 03:45:00+00:00,EICHERMOT_NS_1d
2023-09-18 03:45:00+00:00,2023-10-31 03:45:00+00:00,3432.050048828125,3302.1275041852678,3302.1275041852678,-1.0,-3.7855667252643777,43,28,stop,2023-09-18 03:45:00+00:00,EICHERMOT_NS_1d
2024-07-29 03:45:00+00:00,2024-08-02 03:45:00+00:00,5034.0,4748.641176060268,4748.641176060268,-1.0,-5.668629796180613,4,4,stop,2024-07-29 03:45:00+00:00,EICHERMOT_NS_1d
2024-12-30 03:45:00+00:00,2025-02-12 03:45:00+00:00,4890.0,4849.4501953125,4689.629638671875,-0.20237426542888717,-0.8292393596625813,44,33,trend,2024-12-30 03:45:00+00:00,EICHERMOT_NS_1d
2025-04-16 03:45:00+00:00,2025-07-22 03:45:00+00:00,5549.0,5439.5,4984.715558733259,-0.1940510706873072,-1.9733285276626433,97,67,trend,2025-04-16 03:45:00+00:00,EICHERMOT_NS_1d
2026-01-06 03:45:00+00:00,2026-01-21 03:45:00+00:00,7514.0,7100.5,7120.25,-1.05015873015873,-5.503060952887939,15,11,stop,2026-01-06 03:45:00+00:00,EICHERMOT_NS_1d
2026-02-27 03:45:00+00:00,2026-03-02 03:45:00+00:00,8220.0,7752.5,7752.5,-1.0,-5.687347931873477,3,1,stop,2026-02-27 03:45:00+00:00,EICHERMOT_NS_1d
2017-01-05 03:45:00+00:00,2017-02-01 03:45:00+00:00,430.0,390.77981501988,390.77981501988,-1.0,-9.120973251190701,27,18,stop,2017-01-05 03:45:00+00:00,HCLTECH_NS_1d
2019-02-26 03:45:00+00:00,2019-03-08 03:45:00+00:00,540.2999877929688,511.86571437290735,511.86571437290735,-1.0,-5.262682595313473,10,7,stop,2019-02-26 03:45:00+00:00,HCLTECH_NS_1d
2019-10-01 03:45:00+00:00,2019-12-10 03:45:00+00:00,540.5,544.4500122070312,515.2758937290737,0.1565967160384229,0.730807068830952,70,46,trend,2019-10-01 03:45:00+00:00,HCLTECH_NS_1d
2020-05-29 03:45:00+00:00,2020-06-25 03:45:00+00:00,540.0,550.0499877929688,514.397499520438,0.3925393068927576,1.8611088505497753,27,19,trend,2020-05-29 03:45:00+00:00,HCLTECH_NS_1d
2020-08-13 03:45:00+00:00,2020-09-01 03:45:00+00:00,717.0,682.6542855398995,682.6542855398995,-1.0,-4.790197274769936,19,13,stop,2020-08-13 03:45:00+00:00,HCLTECH_NS_1d
2020-10-09 03:45:00+00:00,2020-11-03 03:45:00+00:00,852.9000244140625,814.0499877929688,804.2110473632813,-0.7979226300148856,-4.555051648378539,25,17,trend,2020-10-09 03:45:00+00:00,HCLTECH_NS_1d
2020-12-23 03:45:00+00:00,2021-04-26 03:45:00+00:00,920.0,928.7999877929688,847.7510716029576,0.12180094553940803,0.9565204122792048,124,81,trend,2020-12-23 03:45:00+00:00,HCLTECH_NS_1d
2021-07-15 03:45:00+00:00,2021-10-12 03:45:00+00:00,993.0,1250.3499755859375,962.5160714285714,8.442152558615486,25.916412445713743,89,60,trend,2021-07-15 03:45:00+00:00,HCLTECH_NS_1d
2022-04-05 03:45:00+00:00,2022-04-11 03:45:00+00:00,1190.0,1149.5679068429129,1149.5679068429129,-1.0,-3.397654887150181,6,4,stop,2022-04-05 03:45:00+00:00,HCLTECH_NS_1d
2022-09-12 03:45:00+00:00,2022-09-15 03:45:00+00:00,955.1500244140625,921.1881892613002,921.1881892613002,-1.0,-3.555654534333097,3,3,stop,2022-09-12 03:45:00+00:00,HCLTECH_NS_1d
2023-01-10 03:45:00+00:00,2023-02-22 03:45:00+00:00,1061.0,1092.5999755859375,1023.4874982561383,0.8423851813911171,2.978320036374882,43,30,trend,2023-01-10 03:45:00+00:00,HCLTECH_NS_1d
2023-05-23 03:45:00+00:00,2024-03-19 03:45:00+00:00,1120.0,1599.1500244140625,1060.7235229492187,8.08330805495714,42.781252179827,301,204,trend,2023-05-23 03:45:00+00:00,HCLTECH_NS_1d
2024-08-16 03:45:00+00:00,2024-09-19 03:45:00+00:00,1635.0,1736.5,1570.205331856864,1.5664869179633616,6.207951070336382,34,24,trend,2024-08-16 03:45:00+00:00,HCLTECH_NS_1d
2024-10-29 03:45:00+00:00,2024-10-31 03:45:00+00:00,1871.75,1789.6085693359375,1789.6085693359375,-1.0,-4.388483005960331,2,2,stop,2024-10-29 03:45:00+00:00,HCLTECH_NS_1d
2025-01-03 03:45:00+00:00,2025-01-14 03:45:00+00:00,1980.0,1861.2153834751673,1861.2153834751673,-1.0,-5.999223056809733,11,7,stop,2025-01-03 03:45:00+00:00,HCLTECH_NS_1d
2025-06-11 03:45:00+00:00,2025-07-09 03:45:00+00:00,1676.0,1674.0,1619.0028555733818,-0.035089477203106706,-0.11933174224343368,28,20,trend,2025-06-11 03:45:00+00:00,HCLTECH_NS_1d
2026-01-08 03:45:00+00:00,2026-02-06 03:45:00+00:00,1653.300048828125,1577.0814043317523,1577.0814043317523,-1.0,-4.610091468296829,29,20,stop,2026-01-08 03:45:00+00:00,HCLTECH_NS_1d
2016-08-31 03:45:00+00:00,2016-10-13 03:45:00+00:00,317.25,315.6875,308.62195260184154,-0.1810954353743461,-0.49251379038612875,43,27,trend,2016-08-31 03:45:00+00:00,HDFCBANK_NS_1d
2017-03-09 03:45:00+00:00,2018-02-09 03:45:00+00:00,345.4125061035156,462.375,341.5341073172433,30.157418136184326,33.86168474786846,337,230,trend,2017-03-09 03:45:00+00:00,HDFCBANK_NS_1d
2018-06-21 03:45:00+00:00,2018-08-02 03:45:00+00:00,515.0,532.5499877929688,501.441869027274,1.294425303035712,3.407764619993925,42,30,trend,2018-06-21 03:45:00+00:00,HDFCBANK_NS_1d
2018-12-18 03:45:00+00:00,2018-12-24 03:45:00+00:00,531.0,521.114386858259,521.114386858259,-1.0,-1.86169739015839,6,4,stop,2018-12-18 03:45:00+00:00,HDFCBANK_NS_1d
2019-05-02 03:45:00+00:00,2019-07-09 03:45:00+00:00,580.875,594.7874755859375,563.2821193150112,0.7908014517377117,2.3950894057994443,68,47,trend,2019-05-02 03:45:00+00:00,HDFCBANK_NS_1d
2019-10-23 03:45:00+00:00,2020-01-06 03:45:00+00:00,623.4249877929688,620.4749755859375,592.9655112130301,-0.0968503906916839,-0.47319441228603765,75,51,trend,2019-10-23 03:45:00+00:00,HDFCBANK_NS_1d
2020-05-28 03:45:00+00:00,2020-07-31 03:45:00+00:00,460.0,516.4000244140625,414.6173148018973,1.242765256570151,12.260874872622285,64,46,trend,2020-05-28 03:45:00+00:00,HDFCBANK_NS_1d
2020-10-05 03:45:00+00:00,2021-01-28 03:45:00+00:00,556.0,685.7249755859375,511.15089242117745,2.892476184903906,23.33183014135567,115,80,trend,2020-10-05 03:45:00+00:00,HDFCBANK_NS_1d
2021-02-25 03:45:00+00:00,2021-02-26 03:45:00+00:00,804.875,764.267677961077,764.267677961077,-1.0,-5.0451712426057505,1,1,stop,2021-02-25 03:45:00+00:00,HDFCBANK_NS_1d
2021-06-28 03:45:00+00:00,2021-07-19 03:45:00+00:00,760.0,738.139988054548,738.139988054548,-1.0,-2.8763173612436854,21,15,stop,2021-06-28 03:45:00+00:00,HDFCBANK_NS_1d
2021-09-27 03:45:00+00:00,2021-11-10 03:45:00+00:00,807.8499755859375,777.625,763.164082118443,-0.6763874064177288,-3.741409481879998,44,30,trend,2021-09-27 03:45:00+00:00,HDFCBANK_NS_1d
2022-02-03 03:45:00+00:00,2022-02-24 03:45:00+00:00,764.375,715.6219639369419,715.6219639369419,-1.0,-6.378156803016588,21,15,stop,2022-02-03 03:45:00+00:00,HDFCBANK_NS_1d
2022-09-06 03:45:00+00:00,2022-09-26 03:45:00+00:00,749.4500122070312,712.6749877929688,713.0074872698102,-1.0091239418073872,-4.906934927623108,20,14,stop,2022-09-06 03:45:00+00:00,HDFCBANK_NS_1d
2022-12-30 03:45:00+00:00,2023-01-06 03:45:00+00:00,822.5,791.3560468401228,791.3560468401228,-1.0,-3.7864988644227604,7,5,stop,2022-12-30 03:45:00+00:00,HDFCBANK_NS_1d
2023-03-06 03:45:00+00:00,2023-03-13 03:45:00+00:00,810.0,789.7076782226562,789.7076782226562,-1.0,-2.505224910783177,7,4,stop,2023-03-06 03:45:00+00:00,HDFCBANK_NS_1d
2024-01-16 03:45:00+00:00,2024-01-17 03:45:00+00:00,836.5,785.0,815.5560581752233,-2.4589449508055523,-6.156604901374774,1,1,stop,2024-01-16 03:45:00+00:00,HDFCBANK_NS_1d
2024-06-18 03:45:00+00:00,2024-10-07 03:45:00+00:00,798.4500122070312,808.9000244140625,774.311226109096,0.43291374158724144,1.308787281265844,111,76,trend,2024-06-18 03:45:00+00:00,HDFCBANK_NS_1d
2025-04-15 03:45:00+00:00,2025-08-22 03:45:00+00:00,932.5,982.2999877929688,867.1362256731305,0.7618897211157094,5.340481264661534,129,90,trend,2025-04-15 03:45:00+00:00,HDFCBANK_NS_1d
2025-10-03 03:45:00+00:00,2025-12-18 03:45:00+00:00,952.0,979.7000122070312,937.8578321184431,1.9586821793535178,2.9096651477974023,76,52,trend,2025-10-03 03:45:00+00:00,HDFCBANK_NS_1d
2026-07-07 03:45:00+00:00,2026-07-20 03:45:00+00:00,843.0,790.0,791.3185708182199,-1.0255134356594908,-6.287069988137606,13,9,stop,2026-07-07 03:45:00+00:00,HDFCBANK_NS_1d
2017-04-26 03:45:00+00:00,2017-06-30 03:45:00+00:00,924.0,1079.5999755859375,897.1964154924665,5.805192792113457,16.839824197612273,65,45,trend,2017-04-26 03:45:00+00:00,HINDUNILVR_NS_1d
2017-08-21 03:45:00+00:00,2018-02-06 03:45:00+00:00,1202.300048828125,1325.3499755859375,1141.0186183384487,2.0079480158111194,10.234543937492857,169,116,trend,2017-08-21 03:45:00+00:00,HINDUNILVR_NS_1d
2018-11-27 03:45:00+00:00,2019-03-06 03:45:00+00:00,1738.9000244140625,1699.800048828125,1659.156787109375,-0.4903234043100371,-2.248546497036974,99,68,trend,2018-11-27 03:45:00+00:00,HINDUNILVR_NS_1d
2019-05-20 03:45:00+00:00,2019-07-09 03:45:00+00:00,1760.0,1740.25,1663.5295924595423,-0.20472599321939483,-1.1221590909090917,50,35,trend,2019-05-20 03:45:00+00:00,HINDUNILVR_NS_1d
2019-10-16 03:45:00+00:00,2019-12-12 03:45:00+00:00,2065.300048828125,2007.3499755859375,1931.2853323800223,-0.43241574342045264,-2.80589124447409,57,39,trend,2019-10-16 03:45:00+00:00,HINDUNILVR_NS_1d
2020-06-01 03:45:00+00:00,2020-08-14 03:45:00+00:00,2075.0,2173.89990234375,1955.7210693359375,0.8291481302954664,4.766260353915652,74,54,trend,2020-06-01 03:45:00+00:00,HINDUNILVR_NS_1d
2021-01-25 03:45:00+00:00,2021-01-28 03:45:00+00:00,2420.0,2315.4545462472097,2315.4545462472097,-1.0,-4.320060072429355,3,2,stop,2021-01-25 03:45:00+00:00,HINDUNILVR_NS_1d
2021-09-21 03:45:00+00:00,2021-09-29 03:45:00+00:00,2810.0,2693.2675013950893,2693.2675013950893,-1.0,-4.154181445014615,8,6,stop,2021-09-21 03:45:00+00:00,HINDUNILVR_NS_1d
2022-04-29 03:45:00+00:00,2022-08-25 03:45:00+00:00,2244.39990234375,2574.199951171875,2097.273216029576,2.2416059050216797,14.694353198096554,118,81,trend,2022-04-29 03:45:00+00:00,HINDUNILVR_NS_1d
2022-10-24 12:45:00+00:00,2022-10-25 03:45:00+00:00,2610.10009765625,2562.2366856166295,2562.2366856166295,-1.0,-1.8337768763197815,0,1,stop,2022-10-24 12:45:00+00:00,HINDUNILVR_NS_1d
2023-01-10 03:45:00+00:00,2023-02-16 03:45:00+00:00,2624.050048828125,2522.929336983817,2522.929336983817,-1.0,-3.853612162979425,37,26,stop,2023-01-10 03:45:00+00:00,HINDUNILVR_NS_1d
2023-05-12 03:45:00+00:00,2023-07-21 03:45:00+00:00,2594.0,2604.0,2415.37856968471,0.05598432384260218,0.38550501156515704,70,49,trend,2023-05-12 03:45:00+00:00,HINDUNILVR_NS_1d
2023-11-06 03:45:00+00:00,2024-01-23 03:45:00+00:00,2515.0,2451.0,2460.174694824219,-1.1673441633348505,-2.544731610337969,78,52,stop,2023-11-06 03:45:00+00:00,HINDUNILVR_NS_1d
2024-06-05 03:45:00+00:00,2024-10-09 03:45:00+00:00,2533.550048828125,2768.949951171875,2312.754385811942,1.0661436874622696,9.291306578002366,126,86,trend,2024-06-05 03:45:00+00:00,HINDUNILVR_NS_1d
2025-05-07 03:45:00+00:00,2025-05-09 03:45:00+00:00,2369.0,2305.2014317103794,2305.2014317103794,-1.0,-2.693059024466893,2,2,stop,2025-05-07 03:45:00+00:00,HINDUNILVR_NS_1d
2025-06-09 03:45:00+00:00,2025-06-12 03:45:00+00:00,2394.0,2338.443673270089,2338.443673270089,-1.0,-2.3206485685008715,3,3,stop,2025-06-09 03:45:00+00:00,HINDUNILVR_NS_1d
2025-08-19 03:45:00+00:00,2025-09-29 03:45:00+00:00,2572.199951171875,2466.6749529157364,2466.6749529157364,-1.0,-4.102519254308445,41,28,stop,2025-08-19 03:45:00+00:00,HINDUNILVR_NS_1d
2016-11-08 03:45:00+00:00,2016-11-09 03:45:00+00:00,259.81817626953125,231.72726440429688,240.40648498535157,-1.4471130543956345,-10.811757771747777,1,1,stop,2016-11-08 03:45:00+00:00,ICICIBANK_NS_1d
2017-05-18 03:45:00+00:00,2017-08-09 03:45:00+00:00,277.0,290.6000061035156,265.93213206699915,1.2287828320542877,4.90974949585401,83,58,trend,2017-05-18 03:45:00+00:00,ICICIBANK_NS_1d
2017-12-11 03:45:00+00:00,2017-12-18 03:45:00+00:00,311.0,297.592136492048,297.592136492048,-1.0,-4.311210131174281,7,5,stop,2017-12-11 03:45:00+00:00,ICICIBANK_NS_1d
2018-01-16 03:45:00+00:00,2018-03-01 03:45:00+00:00,329.75,307.973202078683,307.973202078683,-1.0,-6.604032728223497,44,30,stop,2018-01-16 03:45:00+00:00,ICICIBANK_NS_1d
